from,intensity.forecast,intensity.actual
2023-05-03T10:00Z,154,
2023-05-03T10:30Z,142,
2023-05-03T11:00Z,138,
2023-05-03T11:30Z,137,
2023-05-03T12:00Z,135,
2023-05-03T12:30Z,136,
2023-05-03T13:00Z,135,
2023-05-03T13:30Z,132,
2023-05-03T14:00Z,133,
2023-05-03T14:30Z,134,
2023-05-03T15:00Z,147,
2023-05-03T15:30Z,159,
2023-05-03T16:00Z,162,
2023-05-03T16:30Z,166,
2023-05-03T17:00Z,168,
2023-05-03T17:30Z,169,
2023-05-03T18:00Z,175,
2023-05-03T18:30Z,176,
2023-05-03T19:00Z,175,
2023-05-03T19:30Z,169,
2023-05-03T20:00Z,156,
2023-05-03T20:30Z,140,
2023-05-03T21:00Z,124,
2023-05-03T21:30Z,109,
2023-05-03T22:00Z,104,
2023-05-03T22:30Z,99,
2023-05-03T23:00Z,100,
2023-05-03T23:30Z,100,
2023-05-04T00:00Z,101,
2023-05-04T00:30Z,99,
2023-05-04T01:00Z,99,
2023-05-04T01:30Z,97,
2023-05-04T02:00Z,96,
2023-05-04T02:30Z,95,
2023-05-04T03:00Z,94,
2023-05-04T03:30Z,93,
2023-05-04T04:00Z,95,
2023-05-04T04:30Z,95,
2023-05-04T05:00Z,94,
2023-05-04T05:30Z,90,
2023-05-04T06:00Z,85,
2023-05-04T06:30Z,81,
2023-05-04T07:00Z,77,
2023-05-04T07:30Z,76,
2023-05-04T08:00Z,74,
2023-05-04T08:30Z,70,
2023-05-04T09:00Z,66,
2023-05-04T09:30Z,65,
2023-05-04T10:00Z,65,
2023-05-04T10:30Z,67,
2023-05-04T11:00Z,69,
2023-05-04T11:30Z,72,
2023-05-04T12:00Z,73,
2023-05-04T12:30Z,75,
2023-05-04T13:00Z,77,
2023-05-04T13:30Z,79,
2023-05-04T14:00Z,82,
2023-05-04T14:30Z,86,
2023-05-04T15:00Z,87,
2023-05-04T15:30Z,92,
2023-05-04T16:00Z,97,
2023-05-04T16:30Z,101,
2023-05-04T17:00Z,102,
2023-05-04T17:30Z,106,
2023-05-04T18:00Z,113,
2023-05-04T18:30Z,118,
2023-05-04T19:00Z,120,
2023-05-04T19:30Z,123,
2023-05-04T20:00Z,123,
2023-05-04T20:30Z,122,
2023-05-04T21:00Z,125,
2023-05-04T21:30Z,126,
2023-05-04T22:00Z,126,
2023-05-04T22:30Z,125,
2023-05-04T23:00Z,124,
2023-05-04T23:30Z,126,
2023-05-05T00:00Z,126,
2023-05-05T00:30Z,129,
2023-05-05T01:00Z,130,
2023-05-05T01:30Z,133,
2023-05-05T02:00Z,132,
2023-05-05T02:30Z,133,
2023-05-05T03:00Z,134,
2023-05-05T03:30Z,133,
2023-05-05T04:00Z,133,
2023-05-05T04:30Z,132,
2023-05-05T05:00Z,142,
2023-05-05T05:30Z,150,
2023-05-05T06:00Z,161,
2023-05-05T06:30Z,165,
2023-05-05T07:00Z,163,
2023-05-05T07:30Z,160,
2023-05-05T08:00Z,157,
2023-05-05T08:30Z,156,
2023-05-05T09:00Z,151,
2023-05-05T09:30Z,148,
