from,intensity.forecast,intensity.actual
2023-08-12T10:30Z,70,
2023-08-12T11:00Z,69,
2023-08-12T11:30Z,69,
2023-08-12T12:00Z,68,
2023-08-12T12:30Z,67,
2023-08-12T13:00Z,70,
2023-08-12T13:30Z,74,
2023-08-12T14:00Z,68,
2023-08-12T14:30Z,62,
2023-08-12T15:00Z,63,
2023-08-12T15:30Z,66,
2023-08-12T16:00Z,68,
2023-08-12T16:30Z,70,
2023-08-12T17:00Z,74,
2023-08-12T17:30Z,76,
2023-08-12T18:00Z,78,
2023-08-12T18:30Z,80,
2023-08-12T19:00Z,84,
2023-08-12T19:30Z,88,
2023-08-12T20:00Z,90,
2023-08-12T20:30Z,91,
2023-08-12T21:00Z,94,
2023-08-12T21:30Z,93,
2023-08-12T22:00Z,93,
2023-08-12T22:30Z,94,
2023-08-12T23:00Z,91,
2023-08-12T23:30Z,92,
2023-08-13T00:00Z,94,
2023-08-13T00:30Z,97,
2023-08-13T01:00Z,97,
2023-08-13T01:30Z,98,
2023-08-13T02:00Z,101,
2023-08-13T02:30Z,102,
2023-08-13T03:00Z,105,
2023-08-13T03:30Z,106,
2023-08-13T04:00Z,110,
2023-08-13T04:30Z,111,
2023-08-13T05:00Z,111,
2023-08-13T05:30Z,109,
2023-08-13T06:00Z,105,
2023-08-13T06:30Z,103,
2023-08-13T07:00Z,99,
2023-08-13T07:30Z,89,
2023-08-13T08:00Z,84,
2023-08-13T08:30Z,81,
2023-08-13T09:00Z,77,
2023-08-13T09:30Z,72,
2023-08-13T10:00Z,72,
2023-08-13T10:30Z,72,
2023-08-13T11:00Z,69,
2023-08-13T11:30Z,69,
2023-08-13T12:00Z,68,
2023-08-13T12:30Z,70,
2023-08-13T13:00Z,71,
2023-08-13T13:30Z,72,
2023-08-13T14:00Z,74,
2023-08-13T14:30Z,74,
2023-08-13T15:00Z,76,
2023-08-13T15:30Z,79,
2023-08-13T16:00Z,82,
2023-08-13T16:30Z,88,
2023-08-13T17:00Z,103,
2023-08-13T17:30Z,114,
2023-08-13T18:00Z,123,
2023-08-13T18:30Z,133,
2023-08-13T19:00Z,139,
2023-08-13T19:30Z,144,
2023-08-13T20:00Z,148,
2023-08-13T20:30Z,150,
2023-08-13T21:00Z,151,
2023-08-13T21:30Z,146,
2023-08-13T22:00Z,138,
2023-08-13T22:30Z,133,
2023-08-13T23:00Z,135,
2023-08-13T23:30Z,138,
2023-08-14T00:00Z,140,
2023-08-14T00:30Z,140,
2023-08-14T01:00Z,144,
2023-08-14T01:30Z,144,
2023-08-14T02:00Z,144,
2023-08-14T02:30Z,149,
2023-08-14T03:00Z,150,
2023-08-14T03:30Z,152,
2023-08-14T04:00Z,162,
2023-08-14T04:30Z,181,
2023-08-14T05:00Z,202,
2023-08-14T05:30Z,208,
2023-08-14T06:00Z,208,
2023-08-14T06:30Z,210,
2023-08-14T07:00Z,206,
2023-08-14T07:30Z,203,
2023-08-14T08:00Z,201,
2023-08-14T08:30Z,196,
2023-08-14T09:00Z,191,
2023-08-14T09:30Z,186,
2023-08-14T10:00Z,182,
