from,intensity.forecast,intensity.actual
2023-08-10T07:30Z,210,
2023-08-10T08:00Z,204,
2023-08-10T08:30Z,197,
2023-08-10T09:00Z,190,
2023-08-10T09:30Z,184,
2023-08-10T10:00Z,176,
2023-08-10T10:30Z,171,
2023-08-10T11:00Z,168,
2023-08-10T11:30Z,164,
2023-08-10T12:00Z,162,
2023-08-10T12:30Z,161,
2023-08-10T13:00Z,160,
2023-08-10T13:30Z,152,
2023-08-10T14:00Z,152,
2023-08-10T14:30Z,154,
2023-08-10T15:00Z,155,
2023-08-10T15:30Z,155,
2023-08-10T16:00Z,159,
2023-08-10T16:30Z,170,
2023-08-10T17:00Z,176,
2023-08-10T17:30Z,180,
2023-08-10T18:00Z,183,
2023-08-10T18:30Z,184,
2023-08-10T19:00Z,185,
2023-08-10T19:30Z,182,
2023-08-10T20:00Z,178,
2023-08-10T20:30Z,171,
2023-08-10T21:00Z,159,
2023-08-10T21:30Z,147,
2023-08-10T22:00Z,136,
2023-08-10T22:30Z,135,
2023-08-10T23:00Z,131,
2023-08-10T23:30Z,133,
2023-08-11T00:00Z,137,
2023-08-11T00:30Z,138,
2023-08-11T01:00Z,136,
2023-08-11T01:30Z,136,
2023-08-11T02:00Z,136,
2023-08-11T02:30Z,136,
2023-08-11T03:00Z,138,
2023-08-11T03:30Z,139,
2023-08-11T04:00Z,140,
2023-08-11T04:30Z,137,
2023-08-11T05:00Z,136,
2023-08-11T05:30Z,140,
2023-08-11T06:00Z,145,
2023-08-11T06:30Z,151,
2023-08-11T07:00Z,148,
2023-08-11T07:30Z,141,
2023-08-11T08:00Z,133,
2023-08-11T08:30Z,124,
2023-08-11T09:00Z,110,
2023-08-11T09:30Z,104,
2023-08-11T10:00Z,98,
2023-08-11T10:30Z,93,
2023-08-11T11:00Z,89,
2023-08-11T11:30Z,87,
2023-08-11T12:00Z,87,
2023-08-11T12:30Z,88,
2023-08-11T13:00Z,89,
2023-08-11T13:30Z,89,
2023-08-11T14:00Z,89,
2023-08-11T14:30Z,89,
2023-08-11T15:00Z,91,
2023-08-11T15:30Z,93,
2023-08-11T16:00Z,97,
2023-08-11T16:30Z,106,
2023-08-11T17:00Z,114,
2023-08-11T17:30Z,119,
2023-08-11T18:00Z,125,
2023-08-11T18:30Z,136,
2023-08-11T19:00Z,139,
2023-08-11T19:30Z,146,
2023-08-11T20:00Z,148,
2023-08-11T20:30Z,145,
2023-08-11T21:00Z,138,
2023-08-11T21:30Z,137,
2023-08-11T22:00Z,131,
2023-08-11T22:30Z,133,
2023-08-11T23:00Z,136,
2023-08-11T23:30Z,137,
2023-08-12T00:00Z,138,
2023-08-12T00:30Z,139,
2023-08-12T01:00Z,139,
2023-08-12T01:30Z,136,
2023-08-12T02:00Z,139,
2023-08-12T02:30Z,137,
2023-08-12T03:00Z,136,
2023-08-12T03:30Z,137,
2023-08-12T04:00Z,138,
2023-08-12T04:30Z,139,
2023-08-12T05:00Z,140,
2023-08-12T05:30Z,140,
2023-08-12T06:00Z,131,
2023-08-12T06:30Z,124,
2023-08-12T07:00Z,118,
