from,intensity.forecast,intensity.actual
2023-08-04T07:30Z,175,
2023-08-04T08:00Z,175,
2023-08-04T08:30Z,176,
2023-08-04T09:00Z,177,
2023-08-04T09:30Z,177,
2023-08-04T10:00Z,177,
2023-08-04T10:30Z,179,
2023-08-04T11:00Z,178,
2023-08-04T11:30Z,177,
2023-08-04T12:00Z,176,
2023-08-04T12:30Z,176,
2023-08-04T13:00Z,177,
2023-08-04T13:30Z,179,
2023-08-04T14:00Z,181,
2023-08-04T14:30Z,183,
2023-08-04T15:00Z,185,
2023-08-04T15:30Z,188,
2023-08-04T16:00Z,193,
2023-08-04T16:30Z,196,
2023-08-04T17:00Z,203,
2023-08-04T17:30Z,203,
2023-08-04T18:00Z,213,
2023-08-04T18:30Z,222,
2023-08-04T19:00Z,231,
2023-08-04T19:30Z,237,
2023-08-04T20:00Z,241,
2023-08-04T20:30Z,246,
2023-08-04T21:00Z,245,
2023-08-04T21:30Z,249,
2023-08-04T22:00Z,249,
2023-08-04T22:30Z,244,
2023-08-04T23:00Z,240,
2023-08-04T23:30Z,221,
2023-08-05T00:00Z,213,
2023-08-05T00:30Z,203,
2023-08-05T01:00Z,190,
2023-08-05T01:30Z,182,
2023-08-05T02:00Z,168,
2023-08-05T02:30Z,158,
2023-08-05T03:00Z,149,
2023-08-05T03:30Z,136,
2023-08-05T04:00Z,127,
2023-08-05T04:30Z,121,
2023-08-05T05:00Z,119,
2023-08-05T05:30Z,118,
2023-08-05T06:00Z,122,
2023-08-05T06:30Z,123,
2023-08-05T07:00Z,129,
2023-08-05T07:30Z,127,
2023-08-05T08:00Z,120,
2023-08-05T08:30Z,118,
2023-08-05T09:00Z,116,
2023-08-05T09:30Z,115,
2023-08-05T10:00Z,118,
2023-08-05T10:30Z,112,
2023-08-05T11:00Z,111,
2023-08-05T11:30Z,106,
2023-08-05T12:00Z,101,
2023-08-05T12:30Z,97,
2023-08-05T13:00Z,90,
2023-08-05T13:30Z,85,
2023-08-05T14:00Z,86,
2023-08-05T14:30Z,89,
2023-08-05T15:00Z,96,
2023-08-05T15:30Z,103,
2023-08-05T16:00Z,110,
2023-08-05T16:30Z,114,
2023-08-05T17:00Z,117,
2023-08-05T17:30Z,119,
2023-08-05T18:00Z,120,
2023-08-05T18:30Z,125,
2023-08-05T19:00Z,126,
2023-08-05T19:30Z,132,
2023-08-05T20:00Z,135,
2023-08-05T20:30Z,134,
2023-08-05T21:00Z,135,
2023-08-05T21:30Z,130,
2023-08-05T22:00Z,119,
2023-08-05T22:30Z,114,
2023-08-05T23:00Z,118,
2023-08-05T23:30Z,115,
2023-08-06T00:00Z,112,
2023-08-06T00:30Z,109,
2023-08-06T01:00Z,110,
2023-08-06T01:30Z,114,
2023-08-06T02:00Z,117,
2023-08-06T02:30Z,118,
2023-08-06T03:00Z,119,
2023-08-06T03:30Z,122,
2023-08-06T04:00Z,123,
2023-08-06T04:30Z,124,
2023-08-06T05:00Z,123,
2023-08-06T05:30Z,122,
2023-08-06T06:00Z,120,
2023-08-06T06:30Z,118,
2023-08-06T07:00Z,116,
