from,intensity.forecast,intensity.actual
2023-07-05T19:00Z,184,
2023-07-05T19:30Z,193,
2023-07-05T20:00Z,197,
2023-07-05T20:30Z,199,
2023-07-05T21:00Z,198,
2023-07-05T21:30Z,184,
2023-07-05T22:00Z,179,
2023-07-05T22:30Z,177,
2023-07-05T23:00Z,171,
2023-07-05T23:30Z,163,
2023-07-06T00:00Z,158,
2023-07-06T00:30Z,160,
2023-07-06T01:00Z,159,
2023-07-06T01:30Z,161,
2023-07-06T02:00Z,159,
2023-07-06T02:30Z,160,
2023-07-06T03:00Z,156,
2023-07-06T03:30Z,153,
2023-07-06T04:00Z,151,
2023-07-06T04:30Z,151,
2023-07-06T05:00Z,155,
2023-07-06T05:30Z,157,
2023-07-06T06:00Z,160,
2023-07-06T06:30Z,153,
2023-07-06T07:00Z,148,
2023-07-06T07:30Z,146,
2023-07-06T08:00Z,137,
2023-07-06T08:30Z,132,
2023-07-06T09:00Z,127,
2023-07-06T09:30Z,126,
2023-07-06T10:00Z,124,
2023-07-06T10:30Z,122,
2023-07-06T11:00Z,123,
2023-07-06T11:30Z,118,
2023-07-06T12:00Z,117,
2023-07-06T12:30Z,116,
2023-07-06T13:00Z,116,
2023-07-06T13:30Z,113,
2023-07-06T14:00Z,111,
2023-07-06T14:30Z,108,
2023-07-06T15:00Z,108,
2023-07-06T15:30Z,111,
2023-07-06T16:00Z,114,
2023-07-06T16:30Z,118,
2023-07-06T17:00Z,125,
2023-07-06T17:30Z,131,
2023-07-06T18:00Z,133,
2023-07-06T18:30Z,127,
2023-07-06T19:00Z,127,
2023-07-06T19:30Z,121,
2023-07-06T20:00Z,115,
2023-07-06T20:30Z,109,
2023-07-06T21:00Z,101,
2023-07-06T21:30Z,96,
2023-07-06T22:00Z,96,
2023-07-06T22:30Z,93,
2023-07-06T23:00Z,93,
2023-07-06T23:30Z,90,
2023-07-07T00:00Z,92,
2023-07-07T00:30Z,92,
2023-07-07T01:00Z,93,
2023-07-07T01:30Z,94,
2023-07-07T02:00Z,94,
2023-07-07T02:30Z,95,
2023-07-07T03:00Z,96,
2023-07-07T03:30Z,95,
2023-07-07T04:00Z,97,
2023-07-07T04:30Z,98,
2023-07-07T05:00Z,98,
2023-07-07T05:30Z,99,
2023-07-07T06:00Z,102,
2023-07-07T06:30Z,102,
2023-07-07T07:00Z,97,
2023-07-07T07:30Z,92,
2023-07-07T08:00Z,87,
2023-07-07T08:30Z,85,
2023-07-07T09:00Z,83,
2023-07-07T09:30Z,80,
2023-07-07T10:00Z,79,
2023-07-07T10:30Z,80,
2023-07-07T11:00Z,78,
2023-07-07T11:30Z,79,
2023-07-07T12:00Z,77,
2023-07-07T12:30Z,76,
2023-07-07T13:00Z,76,
2023-07-07T13:30Z,77,
2023-07-07T14:00Z,78,
2023-07-07T14:30Z,80,
2023-07-07T15:00Z,82,
2023-07-07T15:30Z,84,
2023-07-07T16:00Z,87,
2023-07-07T16:30Z,88,
2023-07-07T17:00Z,89,
2023-07-07T17:30Z,94,
2023-07-07T18:00Z,97,
2023-07-07T18:30Z,98,
