from,intensity.forecast,intensity.actual
2023-07-31T13:30Z,117,
2023-07-31T14:00Z,120,
2023-07-31T14:30Z,121,
2023-07-31T15:00Z,122,
2023-07-31T15:30Z,124,
2023-07-31T16:00Z,127,
2023-07-31T16:30Z,130,
2023-07-31T17:00Z,136,
2023-07-31T17:30Z,141,
2023-07-31T18:00Z,146,
2023-07-31T18:30Z,148,
2023-07-31T19:00Z,152,
2023-07-31T19:30Z,155,
2023-07-31T20:00Z,155,
2023-07-31T20:30Z,154,
2023-07-31T21:00Z,150,
2023-07-31T21:30Z,142,
2023-07-31T22:00Z,129,
2023-07-31T22:30Z,126,
2023-07-31T23:00Z,124,
2023-07-31T23:30Z,124,
2023-08-01T00:00Z,125,
2023-08-01T00:30Z,126,
2023-08-01T01:00Z,122,
2023-08-01T01:30Z,120,
2023-08-01T02:00Z,119,
2023-08-01T02:30Z,117,
2023-08-01T03:00Z,115,
2023-08-01T03:30Z,115,
2023-08-01T04:00Z,117,
2023-08-01T04:30Z,122,
2023-08-01T05:00Z,131,
2023-08-01T05:30Z,133,
2023-08-01T06:00Z,136,
2023-08-01T06:30Z,139,
2023-08-01T07:00Z,139,
2023-08-01T07:30Z,138,
2023-08-01T08:00Z,138,
2023-08-01T08:30Z,140,
2023-08-01T09:00Z,138,
2023-08-01T09:30Z,137,
2023-08-01T10:00Z,136,
2023-08-01T10:30Z,139,
2023-08-01T11:00Z,136,
2023-08-01T11:30Z,134,
2023-08-01T12:00Z,136,
2023-08-01T12:30Z,140,
2023-08-01T13:00Z,145,
2023-08-01T13:30Z,153,
2023-08-01T14:00Z,157,
2023-08-01T14:30Z,164,
2023-08-01T15:00Z,173,
2023-08-01T15:30Z,180,
2023-08-01T16:00Z,191,
2023-08-01T16:30Z,198,
2023-08-01T17:00Z,203,
2023-08-01T17:30Z,206,
2023-08-01T18:00Z,207,
2023-08-01T18:30Z,210,
2023-08-01T19:00Z,212,
2023-08-01T19:30Z,214,
2023-08-01T20:00Z,215,
2023-08-01T20:30Z,213,
2023-08-01T21:00Z,213,
2023-08-01T21:30Z,212,
2023-08-01T22:00Z,207,
2023-08-01T22:30Z,200,
2023-08-01T23:00Z,188,
2023-08-01T23:30Z,178,
2023-08-02T00:00Z,172,
2023-08-02T00:30Z,172,
2023-08-02T01:00Z,163,
2023-08-02T01:30Z,159,
2023-08-02T02:00Z,149,
2023-08-02T02:30Z,144,
2023-08-02T03:00Z,137,
2023-08-02T03:30Z,130,
2023-08-02T04:00Z,123,
2023-08-02T04:30Z,118,
2023-08-02T05:00Z,119,
2023-08-02T05:30Z,116,
2023-08-02T06:00Z,114,
2023-08-02T06:30Z,113,
2023-08-02T07:00Z,115,
2023-08-02T07:30Z,111,
2023-08-02T08:00Z,110,
2023-08-02T08:30Z,109,
2023-08-02T09:00Z,105,
2023-08-02T09:30Z,104,
2023-08-02T10:00Z,101,
2023-08-02T10:30Z,100,
2023-08-02T11:00Z,100,
2023-08-02T11:30Z,100,
2023-08-02T12:00Z,93,
2023-08-02T12:30Z,94,
2023-08-02T13:00Z,94,
