from,intensity.forecast,intensity.actual
2023-07-23T16:00Z,99,
2023-07-23T16:30Z,110,
2023-07-23T17:00Z,107,
2023-07-23T17:30Z,116,
2023-07-23T18:00Z,121,
2023-07-23T18:30Z,130,
2023-07-23T19:00Z,134,
2023-07-23T19:30Z,139,
2023-07-23T20:00Z,134,
2023-07-23T20:30Z,133,
2023-07-23T21:00Z,128,
2023-07-23T21:30Z,120,
2023-07-23T22:00Z,112,
2023-07-23T22:30Z,113,
2023-07-23T23:00Z,121,
2023-07-23T23:30Z,135,
2023-07-24T00:00Z,143,
2023-07-24T00:30Z,147,
2023-07-24T01:00Z,147,
2023-07-24T01:30Z,153,
2023-07-24T02:00Z,157,
2023-07-24T02:30Z,162,
2023-07-24T03:00Z,160,
2023-07-24T03:30Z,156,
2023-07-24T04:00Z,150,
2023-07-24T04:30Z,152,
2023-07-24T05:00Z,155,
2023-07-24T05:30Z,159,
2023-07-24T06:00Z,157,
2023-07-24T06:30Z,153,
2023-07-24T07:00Z,159,
2023-07-24T07:30Z,161,
2023-07-24T08:00Z,155,
2023-07-24T08:30Z,152,
2023-07-24T09:00Z,147,
2023-07-24T09:30Z,136,
2023-07-24T10:00Z,135,
2023-07-24T10:30Z,131,
2023-07-24T11:00Z,131,
2023-07-24T11:30Z,127,
2023-07-24T12:00Z,125,
2023-07-24T12:30Z,124,
2023-07-24T13:00Z,124,
2023-07-24T13:30Z,126,
2023-07-24T14:00Z,126,
2023-07-24T14:30Z,126,
2023-07-24T15:00Z,133,
2023-07-24T15:30Z,138,
2023-07-24T16:00Z,140,
2023-07-24T16:30Z,144,
2023-07-24T17:00Z,149,
2023-07-24T17:30Z,153,
2023-07-24T18:00Z,159,
2023-07-24T18:30Z,165,
2023-07-24T19:00Z,176,
2023-07-24T19:30Z,181,
2023-07-24T20:00Z,186,
2023-07-24T20:30Z,191,
2023-07-24T21:00Z,195,
2023-07-24T21:30Z,199,
2023-07-24T22:00Z,197,
2023-07-24T22:30Z,198,
2023-07-24T23:00Z,194,
2023-07-24T23:30Z,194,
2023-07-25T00:00Z,198,
2023-07-25T00:30Z,199,
2023-07-25T01:00Z,198,
2023-07-25T01:30Z,194,
2023-07-25T02:00Z,188,
2023-07-25T02:30Z,186,
2023-07-25T03:00Z,186,
2023-07-25T03:30Z,190,
2023-07-25T04:00Z,199,
2023-07-25T04:30Z,192,
2023-07-25T05:00Z,193,
2023-07-25T05:30Z,193,
2023-07-25T06:00Z,192,
2023-07-25T06:30Z,192,
2023-07-25T07:00Z,183,
2023-07-25T07:30Z,178,
2023-07-25T08:00Z,173,
2023-07-25T08:30Z,166,
2023-07-25T09:00Z,160,
2023-07-25T09:30Z,155,
2023-07-25T10:00Z,154,
2023-07-25T10:30Z,153,
2023-07-25T11:00Z,153,
2023-07-25T11:30Z,153,
2023-07-25T12:00Z,154,
2023-07-25T12:30Z,154,
2023-07-25T13:00Z,151,
2023-07-25T13:30Z,149,
2023-07-25T14:00Z,149,
2023-07-25T14:30Z,148,
2023-07-25T15:00Z,150,
2023-07-25T15:30Z,158,
